45.7.196.77,  AS266608,  SGLINKNET RIO TELECOMINICACOES LTDA ME,  sglinknet.com.br,  45.7.196.0/22,  isp,  55,  Rio de Janeiro,  SA,  South America,  BR,  Brazil,  False,  -22.9201,  -43.3307,  20000,  Rio de Janeiro,  RJ,  False,  False,  False,  False,  False,  False,  False,  200
177.139.136.73,  AS27699,  TELEFONICA BRASIL S.A,  telefonica.com.br,  177.138.0.0/15,  isp,  55,  Guarulhos,  SA,  South America,  BR,  Brazil,  False,  -23.412,  -46.4435,  07000,  Sao Paulo,  SP,  False,  False,  False,  False,  False,  False,  False,  200
195.54.160.183, None, None, None, None, None,  7,  None,  EU,  Europe,  RU,  Russia,  False,  55.7386,  37.6068,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
105.112.102.175,  AS36873,  Airtel Networks Limited,  airtel.com.ng,  105.112.102.0/23,  isp,  234,  Owerri,  AF,  Africa,  NG,  Nigeria,  False,  5.4799,  7.0271,  None,  Imo State,  IM,  False,  False,  False,  False,  False,  False,  False,  200
192.140.252.57,  AS135310,  Inspire Broadband Limited,  inspirebroadband.net,  192.140.252.0/24,  isp,  880,  Dhaka,  AS,  Asia,  BD,  Bangladesh,  False,  23.7701,  90.3628,  1207,  Dhaka Division,  C,  False,  False,  False,  False,  False,  False,  False,  200
128.199.123.170,  AS14061,  DigitalOcean,  digitalocean.com,  128.199.64.0/18,  hosting,  65,  None,  AS,  Asia,  SG,  Singapore,  False,  1.314,  103.6839,  62,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
51.83.74.203,  AS16276,  OVH SAS,  ovh.com,  51.83.0.0/16,  hosting,  33,  None,  EU,  Europe,  FR,  France,  True,  48.8582,  2.3387,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
213.158.29.179,  AS31496,  PJSC Rostelecom,  rt.ru,  213.158.16.0/20,  isp,  7,  Arkhangelsk,  EU,  Europe,  RU,  Russia,  False,  64.4777,  40.4998,  163515,  Arkhangelskaya,  ARK,  False,  False,  False,  False,  False,  False,  False,  200
59.150.253.250,  AS9457,  ,  None,  59.150.128.0/17,  isp,  82,  Seoul,  AS,  Asia,  KR,  South Korea,  False,  37.5985,  126.9783,  02878,  Seoul,  11,  False,  False,  False,  False,  False,  False,  False,  200
103.252.196.150,  AS131601,  Dynamic Computing Technology,  dct-cloud.com,  103.252.196.0/22,  isp,  886,  None,  AS,  Asia,  TW,  Taiwan,  False,  23.5,  121.0,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
37.152.178.44,  AS198569,  Rahanet Zanjan Co. (Private Joint-Stock),  None,  37.152.160.0/19,  isp,  98,  None,  AS,  Asia,  IR,  Iran,  False,  35.698,  51.4115,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
113.56.119.73,  AS4837,  CHINA UNICOM China169 Backbone,  chinaunicom.cn,  113.56.0.0/15,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
193.70.84.113,  AS16276,  OVH SAS,  ovh.com,  193.70.0.0/17,  hosting,  33,  None,  EU,  Europe,  FR,  France,  True,  48.8582,  2.3387,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
111.93.205.186,  AS45820,  Tata Teleservices ISP AS,  tatateleservices.com,  111.93.205.0/24,  isp,  91,  Bengaluru,  AS,  Asia,  IN,  India,  False,  12.9719,  77.5937,  560002,  Karnataka,  KA,  False,  False,  False,  False,  False,  False,  False,  200
183.87.221.252,  AS45117,  Ishans Network,  ishanitech.biz,  183.87.221.0/24,  isp,  91,  None,  AS,  Asia,  IN,  India,  False,  20.0063,  77.006,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
192.81.209.167,  AS14061,  DigitalOcean,  digitalocean.com,  192.81.208.0/21,  hosting,  1,  North Bergen,  NA,  North America,  US,  United States,  False,  40.793,  -74.0247,  07047,  New Jersey,  NJ,  False,  False,  False,  False,  False,  False,  False,  200
180.242.235.22,  AS17974,  PT Telekomunikasi Indonesia,  telkom.co.id,  180.242.232.0/22,  isp,  62,  Pontianak,  AS,  Asia,  ID,  Indonesia,  False,  -0.031,  109.3257,  None,  West Kalimantan,  KB,  False,  False,  False,  False,  False,  False,  False,  200
133.242.23.130,  AS7684,  SAKURA Internet Inc.,  sakura.ad.jp,  133.242.0.0/16,  hosting,  81,  Nerima,  AS,  Asia,  JP,  Japan,  False,  35.7439,  139.6461,  176-0001,  Tokyo,  13,  False,  False,  False,  False,  False,  False,  False,  200
165.227.23.158,  AS14061,  DigitalOcean,  digitalocean.com,  165.227.16.0/20,  hosting,  1,  Santa Clara,  NA,  North America,  US,  United States,  False,  37.3417,  -121.9753,  95051,  California,  CA,  False,  False,  False,  False,  False,  False,  False,  200
68.148.133.128,  AS6327,  Shaw Communications Inc.,  shaw.ca,  68.148.132.0/22,  isp,  1,  Edmonton,  NA,  North America,  CA,  Canada,  False,  53.5222,  -113.4551,  T6C,  Alberta,  AB,  False,  False,  False,  False,  False,  False,  False,  200
49.234.239.44,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  49.234.224.0/20,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
91.192.136.43,  AS15713,  LLC Global-City-Net,  gcn.ua,  91.192.136.0/22,  isp,  380,  None,  EU,  Europe,  UA,  Ukraine,  False,  50.4522,  30.5287,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
61.155.233.227,  AS4134,  Jin-rong Street,  None,  61.155.0.0/16,  isp,  86,  Nanjing,  AS,  Asia,  CN,  China,  False,  32.0617,  118.7778,  None,  Jiangsu,  JS,  False,  False,  False,  False,  False,  False,  False,  200
49.232.148.100,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  49.232.144.0/20,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
49.232.109.72,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  49.232.96.0/20,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
206.189.136.185,  AS14061,  DigitalOcean,  digitalocean.com,  206.189.128.0/20,  hosting,  91,  Bengaluru,  AS,  Asia,  IN,  India,  False,  12.9719,  77.5937,  560100,  Karnataka,  KA,  False,  False,  False,  False,  False,  False,  False,  200
103.76.253.150,  AS132445,  Khetan Cable Network Pvt. Limited,  khetanisp.com,  103.76.253.0/24,  isp,  91,  Indore,  AS,  Asia,  IN,  India,  False,  22.7165,  75.8307,  452001,  Madhya Pradesh,  MP,  False,  False,  False,  False,  False,  False,  False,  200
178.165.99.208,  AS34700,  MAXNET TELECOM,  maxnet.ua,  178.165.64.0/18,  hosting,  380,  Kharkiv,  EU,  Europe,  UA,  Ukraine,  False,  49.982,  36.2566,  61176,  Kharkivska Oblast,  63,  False,  False,  False,  False,  False,  False,  False,  200
49.232.54.96,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  49.232.48.0/20,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
14.230.100.76,  AS45899,  VNPT Corp,  vnptcorp.com,  14.230.96.0/20,  isp,  84,  Chau Thanh,  AS,  Asia,  VN,  Vietnam,  False,  9.8665,  106.3563,  None,  Tinh Tra Vinh,  51,  False,  False,  False,  False,  False,  False,  False,  200
125.99.173.162,  AS17488,  Hathway IP Over Cable Internet,  hathway.com,  125.99.173.0/24,  isp,  91,  Indore,  AS,  Asia,  IN,  India,  False,  22.7165,  75.8307,  452001,  Madhya Pradesh,  MP,  False,  False,  False,  False,  False,  False,  False,  200
164.90.148.70, None, None, None, None, None,  1,  Santa Clara,  NA,  North America,  US,  United States,  False,  37.3931,  -121.962,  95054,  California,  CA,  False,  False,  False,  False,  False,  False,  False,  200
49.232.105.118,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  49.232.96.0/20,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
207.154.222.160,  AS14061,  DigitalOcean,  digitalocean.com,  207.154.208.0/20,  hosting,  49,  Frankfurt am Main,  EU,  Europe,  DE,  Germany,  True,  50.1188,  8.6843,  60313,  Hesse,  HE,  False,  False,  False,  False,  False,  False,  False,  200
138.197.89.212,  AS14061,  DigitalOcean,  digitalocean.com,  138.197.80.0/20,  hosting,  1,  Clifton,  NA,  North America,  US,  United States,  False,  40.8364,  -74.1403,  07014,  New Jersey,  NJ,  False,  False,  False,  False,  False,  False,  False,  200
165.227.63.165,  AS14061,  DigitalOcean,  digitalocean.com,  165.227.48.0/20,  hosting,  1,  Santa Clara,  NA,  North America,  US,  United States,  False,  37.3417,  -121.9753,  95051,  California,  CA,  False,  False,  False,  False,  False,  False,  False,  200
111.229.232.74, None, None, None, None, None,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
186.47.213.34,  AS28006,  CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP,  cnt.gob.ec,  186.47.212.0/22,  isp,  593,  Quito,  SA,  South America,  EC,  Ecuador,  False,  -0.2143,  -78.5017,  None,  Provincia de Pichincha,  P,  False,  False,  False,  False,  False,  False,  False,  200
115.23.48.47,  AS4766,  Korea Telecom,  kt.com,  115.16.0.0/13,  isp,  82,  Gwangju,  AS,  Asia,  KR,  South Korea,  False,  35.1496,  126.9156,  61426,  Gwangju,  29,  False,  False,  False,  False,  False,  False,  False,  200
140.143.12.19,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  140.143.0.0/20,  hosting,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
118.97.23.26,  AS17974,  PT Telekomunikasi Indonesia,  telkom.co.id,  118.97.16.0/21,  hosting,  62,  Angke,  AS,  Asia,  ID,  Indonesia,  False,  -6.1443,  106.7954,  None,  Jakarta,  JK,  False,  False,  False,  False,  False,  False,  False,  200
152.136.119.164,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  152.136.116.0/22,  hosting,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
64.225.121.105, None, None, None, None, None,  1,  Santa Clara,  NA,  North America,  US,  United States,  False,  37.3417,  -121.9753,  95051,  California,  CA,  False,  False,  False,  False,  False,  False,  False,  200
177.220.173.147,  AS14868,  COPEL Telecomunicacoes S.A.,  copeltelecom.com,  177.220.168.0/21,  isp,  55,  Curitiba,  SA,  South America,  BR,  Brazil,  False,  -25.5039,  -49.2908,  80000,  Parana,  PR,  False,  False,  False,  False,  False,  False,  False,  200
200.56.17.5,  AS6503,  AxtelB. de C.V.,  axtel.mx,  200.56.17.0/24,  isp,  52,  General Escobedo,  NA,  North America,  MX,  Mexico,  False,  25.7901,  -100.4176,  66064,  Nuevo León,  NLE,  False,  False,  False,  False,  False,  False,  False,  200
222.223.32.228,  AS4134,  Jin-rong Street,  None,  222.222.0.0/15,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
120.224.50.233,  AS24444,  Shandong Mobile Communication Company Limited,  chinamobile.com,  120.224.48.0/21,  isp,  86,  Jinan,  AS,  Asia,  CN,  China,  False,  36.6621,  117.0104,  None,  Shandong,  SD,  False,  False,  False,  False,  False,  False,  False,  200
187.95.124.103,  AS14868,  COPEL Telecomunicacoes S.A.,  copeltelecom.com,  187.95.124.0/24,  isp,  55,  Curitiba,  SA,  South America,  BR,  Brazil,  False,  -25.5039,  -49.2908,  80000,  Parana,  PR,  False,  False,  False,  False,  False,  False,  False,  200
51.210.5.171, None, None, None, None, None,  33,  None,  EU,  Europe,  FR,  France,  True,  48.8582,  2.3387,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
180.76.54.251,  AS38365,  Beijing Baidu Netcom Science and Technology Co.,  cnnic.cn,  180.76.54.0/23,  hosting,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
61.93.201.198,  AS9269,  Hong Kong Broadband Network Ltd.,  hkbn.net,  61.93.192.0/18,  isp,  852,  Central,  AS,  Asia,  HK,  Hong Kong,  False,  22.2795,  114.146,  None,  Central and Western District,  HCW,  False,  False,  False,  False,  False,  False,  False,  200
180.76.167.78,  AS38365,  Beijing Baidu Netcom Science and Technology Co.,  cnnic.cn,  180.76.166.0/23,  hosting,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
136.232.30.174,  AS55836,  Reliance Jio Infocomm Limited,  jio.com,  136.232.0.0/15,  isp,  91,  Surat,  AS,  Asia,  IN,  India,  False,  21.1959,  72.8302,  395007,  Gujarat,  GJ,  False,  False,  False,  False,  False,  False,  False,  200
37.139.1.197,  AS14061,  DigitalOcean,  digitalocean.com,  37.139.0.0/19,  hosting,  31,  Amsterdam,  EU,  Europe,  NL,  Netherlands,  True,  52.3006,  4.9479,  1105,  North Holland,  NH,  False,  False,  False,  False,  False,  False,  False,  200
51.83.134.233,  AS16276,  OVH SAS,  ovh.com,  51.83.0.0/16,  hosting,  48,  Warsaw,  EU,  Europe,  PL,  Poland,  True,  52.2488,  21.0024,  00-202,  Mazovia,  14,  False,  False,  False,  False,  False,  False,  False,  200
14.161.45.187,  AS45899,  VNPT Corp,  vnptcorp.com,  14.161.40.0/21,  isp,  84,  Ho Chi Minh City,  AS,  Asia,  VN,  Vietnam,  False,  10.8142,  106.6438,  None,  Ho Chi Minh,  SG,  False,  False,  False,  False,  False,  False,  False,  200
139.199.123.152,  AS45090,  Shenzhen Tencent Computer Systems Company Limited,  tencent.com,  139.199.112.0/20,  hosting,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
190.128.230.206,  AS23201,  Telecel S.A.,  tigo.com.py,  190.128.192.0/18,  isp,  595,  Asunción,  SA,  South America,  PY,  Paraguay,  False,  -25.2869,  -57.6511,  None,  Asuncion,  ASU,  False,  False,  False,  False,  False,  False,  False,  200
51.158.104.101,  AS12876,  ONLINE S.A.S.,  online.net,  51.158.0.0/15,  hosting,  33,  Paris,  EU,  Europe,  FR,  France,  True,  48.8607,  2.3281,  75001,  Île-de-France,  IDF,  False,  False,  False,  False,  False,  False,  False,  200
67.216.209.77,  AS25820,  IT7 Networks Inc,  it7.net,  67.216.208.0/20,  hosting,  1,  Los Angeles,  NA,  North America,  US,  United States,  False,  34.0485,  -118.2529,  90014,  California,  CA,  False,  False,  False,  False,  False,  False,  False,  200
167.71.72.70,  AS14061,  DigitalOcean,  digitalocean.com,  167.71.64.0/20,  hosting,  31,  Amsterdam,  EU,  Europe,  NL,  Netherlands,  True,  52.352,  4.9392,  1098,  North Holland,  NH,  False,  False,  False,  False,  False,  False,  False,  200
157.245.237.33, None, None, None, None, None,  1,  Santa Clara,  NA,  North America,  US,  United States,  False,  37.3417,  -121.9753,  95051,  California,  CA,  False,  False,  False,  False,  False,  False,  False,  200
42.225.144.20,  AS4837,  CHINA UNICOM China169 Backbone,  chinaunicom.cn,  42.224.0.0/12,  isp,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
198.12.124.80,  AS36352,  ColoCrossing,  colocrossing.com,  198.12.124.0/22,  hosting,  1,  None,  NA,  North America,  US,  United States,  False,  37.751,  -97.822,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
124.156.218.80,  AS132203,  Tencent Building,   tencent.com,  124.156.208.0/20,  hosting,  81,  Tokyo,  AS,  Asia,  JP,  Japan,  False,  35.685,  139.7514,  102-0082,  Tokyo,  13,  False,  False,  False,  False,  False,  False,  False,  200
151.253.125.137,  AS5384,  Emirates Telecommunications Corporation,  etisalat.com,  151.253.64.0/18,  isp,  971,  Dubai,  AS,  Asia,  AE,  United Arab Emirates,  False,  25.2633,  55.3087,  None,  Dubai,  DU,  False,  False,  False,  False,  False,  False,  False,  200
182.61.40.161,  AS38365,  Beijing Baidu Netcom Science and Technology Co.,  cnnic.cn,  182.61.40.0/23,  hosting,  86,  None,  AS,  Asia,  CN,  China,  False,  34.7725,  113.7266,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
113.53.238.195,  AS131293,  TOT Public Company Limited,  tot.co.th,  113.53.238.0/24,  isp,  66,  None,  AS,  Asia,  TH,  Thailand,  False,  14.1833,  100.2833,  10210,  Phra Nakhon Si Ayutthaya,  14,  False,  False,  False,  False,  False,  False,  False,  200
80.106.135.187,  AS6799,  Ote SA (Hellenic Telecommunications Organisation),  cosmote.gr,  80.106.0.0/16,  isp,  30,  Heraklion,  EU,  Europe,  GR,  Greece,  True,  35.3274,  25.1281,  None,  Crete,  M,  False,  False,  False,  False,  False,  False,  False,  200
154.221.24.98,  AS133115,  HK Kwaifong Group Limited,  lkfgroup.com,  154.221.24.0/24,  hosting,  852,  None,  AS,  Asia,  HK,  Hong Kong,  False,  22.25,  114.1667,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
138.68.95.204,  AS14061,  DigitalOcean,  digitalocean.com,  138.68.80.0/20,  hosting,  49,  Frankfurt am Main,  EU,  Europe,  DE,  Germany,  True,  50.1188,  8.6843,  60313,  Hesse,  HE,  False,  False,  False,  False,  False,  False,  False,  200
151.80.60.151,  AS16276,  OVH SAS,  ovh.com,  151.80.0.0/16,  hosting,  33,  Roubaix,  EU,  Europe,  FR,  France,  True,  50.6974,  3.178,  None,  Hauts-de-France,  HDF,  False,  False,  False,  False,  False,  False,  False,  200
103.130.108.9,  AS133664,  TelexAir Telecom Pvt Ltd,  telexair.in,  103.130.108.0/24,  isp,  91,  Bengaluru,  AS,  Asia,  IN,  India,  False,  12.9719,  77.5937,  560002,  Karnataka,  KA,  False,  False,  False,  False,  False,  False,  False,  200
91.214.114.7,  AS24703,  United Networks of Ukraine Ltd,  united.net.ua,  91.214.114.0/24,  isp,  380,  None,  EU,  Europe,  UA,  Ukraine,  False,  50.4522,  30.5287,  None,  None,  None,  False,  False,  False,  False,  False,  False,  False,  200
159.89.171.165,  AS14061,  DigitalOcean,  digitalocean.com,  159.89.160.0/20,  hosting,  91,  Bengaluru,  AS,  Asia,  IN,  India,  False,  12.9719,  77.5937,  560100,  Karnataka,  KA,  False,  False,  False,  False,  False,  False,  False,  200
