2020-09-16 09:59:49.011,actions,519,NOTICE,sshd,Unban,182.162.17.236,AS3786,LG DACOM Corporation,uplus.co.kr,182.162.0.0/16,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 12:08:49.037,filter,519,INFO,sshd,Found,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 12:08:49.041,filter,519,INFO,sshd,Found,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 12:08:49.050,actions,519,NOTICE,sshd,Ban,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 12:08:51.095,filter,519,INFO,sshd,Found,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 12:33:52.890,filter,519,INFO,sshd,Found,175.125.94.166,AS9318,None,None,175.120.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 12:33:53.063,actions,519,NOTICE,sshd,Ban,175.125.94.166,AS9318,None,None,175.120.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 12:33:54.513,filter,519,INFO,sshd,Found,175.125.94.166,AS9318,None,None,175.120.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 15:08:52.657,actions,519,NOTICE,sshd,Unban,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 15:33:54.649,actions,519,NOTICE,sshd,Unban,175.125.94.166,AS9318,None,None,175.120.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 16:43:55.491,filter,519,INFO,sshd,Found,222.99.52.216,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-17 16:43:55.781,actions,519,NOTICE,sshd,Ban,222.99.52.216,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-17 16:43:57.534,filter,519,INFO,sshd,Found,222.99.52.216,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-17 19:43:57.109,actions,519,NOTICE,sshd,Unban,222.99.52.216,AS4766,Korea Telecom,kt.com,222.96.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-17 22:12:09.294,filter,519,INFO,sshd,Found,58.233.240.94,AS9318,None,None,58.232.0.0/13,isp,82,Gwangjin-gu,AS,Asia,KR,South Korea,False,37.5469,127.0841,4991,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 22:12:09.305,filter,519,INFO,sshd,Found,58.233.240.94,AS9318,None,None,58.232.0.0/13,isp,82,Gwangjin-gu,AS,Asia,KR,South Korea,False,37.5469,127.0841,4991,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 22:12:09.516,actions,519,NOTICE,sshd,Ban,58.233.240.94,AS9318,None,None,58.232.0.0/13,isp,82,Gwangjin-gu,AS,Asia,KR,South Korea,False,37.5469,127.0841,4991,Seoul,11,False,False,False,False,False,False,False,200
2020-09-17 22:12:10.982,filter,519,INFO,sshd,Found,58.233.240.94,AS9318,None,None,58.232.0.0/13,isp,82,Gwangjin-gu,AS,Asia,KR,South Korea,False,37.5469,127.0841,4991,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 01:12:10.718,actions,519,NOTICE,sshd,Unban,58.233.240.94,AS9318,None,None,58.232.0.0/13,isp,82,Gwangjin-gu,AS,Asia,KR,South Korea,False,37.5469,127.0841,4991,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 02:43:45.693,filter,519,INFO,sshd,Found,61.72.255.26,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Mapo-gu,AS,Asia,KR,South Korea,False,37.5333,126.95,4365,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 02:43:46.374,actions,519,NOTICE,sshd,Ban,61.72.255.26,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Mapo-gu,AS,Asia,KR,South Korea,False,37.5333,126.95,4365,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 02:43:48.404,filter,519,INFO,sshd,Found,61.72.255.26,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Mapo-gu,AS,Asia,KR,South Korea,False,37.5333,126.95,4365,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 02:43:48.464,actions,519,NOTICE,sshd,already banned,61.72.255.26,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Mapo-gu,AS,Asia,KR,South Korea,False,37.5333,126.95,4365,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 04:06:54.173,filter,519,INFO,sshd,Found,114.204.218.154,AS9318,None,None,114.200.0.0/13,isp,82,Paju,AS,Asia,KR,South Korea,False,37.7562,126.7865,10928,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 04:06:54.525,actions,519,NOTICE,sshd,Ban,114.204.218.154,AS9318,None,None,114.200.0.0/13,isp,82,Paju,AS,Asia,KR,South Korea,False,37.7562,126.7865,10928,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 04:06:56.247,filter,519,INFO,sshd,Found,114.204.218.154,AS9318,None,None,114.200.0.0/13,isp,82,Paju,AS,Asia,KR,South Korea,False,37.7562,126.7865,10928,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 05:43:49.458,actions,519,NOTICE,sshd,Unban,61.72.255.26,AS4766,Korea Telecom,kt.com,61.72.0.0/13,isp,82,Mapo-gu,AS,Asia,KR,South Korea,False,37.5333,126.95,4365,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 05:51:07.638,filter,519,INFO,sshd,Found,114.201.120.219,AS9318,None,None,114.200.0.0/13,isp,82,Yeongdeungpo-gu,AS,Asia,KR,South Korea,False,37.5153,126.8872,7286,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 05:51:07.678,filter,519,INFO,sshd,Found,114.201.120.219,AS9318,None,None,114.200.0.0/13,isp,82,Yeongdeungpo-gu,AS,Asia,KR,South Korea,False,37.5153,126.8872,7286,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 05:51:08.012,actions,519,NOTICE,sshd,Ban,114.201.120.219,AS9318,None,None,114.200.0.0/13,isp,82,Yeongdeungpo-gu,AS,Asia,KR,South Korea,False,37.5153,126.8872,7286,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 05:51:10.385,filter,519,INFO,sshd,Found,114.201.120.219,AS9318,None,None,114.200.0.0/13,isp,82,Yeongdeungpo-gu,AS,Asia,KR,South Korea,False,37.5153,126.8872,7286,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 07:06:57.317,actions,519,NOTICE,sshd,Unban,114.204.218.154,AS9318,None,None,114.200.0.0/13,isp,82,Paju,AS,Asia,KR,South Korea,False,37.7562,126.7865,10928,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 08:51:10.918,actions,519,NOTICE,sshd,Unban,114.201.120.219,AS9318,None,None,114.200.0.0/13,isp,82,Yeongdeungpo-gu,AS,Asia,KR,South Korea,False,37.5153,126.8872,7286,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 12:48:07.983,filter,519,INFO,sshd,Found,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 12:48:08.046,filter,519,INFO,sshd,Found,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 12:48:08.486,actions,519,NOTICE,sshd,Ban,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 12:48:10.752,filter,519,INFO,sshd,Found,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 12:48:11.142,actions,519,NOTICE,sshd,already banned,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 15:48:11.336,actions,519,NOTICE,sshd,Unban,193.122.98.148,AS31898,Oracle Corporation,oracle.com,193.122.0.0/15,hosting,82,Seoul,AS,Asia,KR,South Korea,False,37.5985,126.9783,2878,Seoul,11,False,False,False,False,False,False,False,200
2020-09-18 16:03:10.852,filter,519,INFO,sshd,Found,1.235.192.218,AS9318,None,None,1.232.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 16:03:11.028,actions,519,NOTICE,sshd,Ban,1.235.192.218,AS9318,None,None,1.232.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 16:03:12.780,filter,519,INFO,sshd,Found,1.235.192.218,AS9318,None,None,1.232.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 18:20:35.498,filter,519,INFO,sshd,Found,121.66.252.158,AS3786,LG DACOM Corporation,uplus.co.kr,121.64.0.0/14,isp,82,Yongin-si,AS,Asia,KR,South Korea,False,37.2336,127.20100000000001,17049,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 18:20:35.702,actions,519,NOTICE,sshd,Ban,121.66.252.158,AS3786,LG DACOM Corporation,uplus.co.kr,121.64.0.0/14,isp,82,Yongin-si,AS,Asia,KR,South Korea,False,37.2336,127.20100000000001,17049,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 18:20:38.223,filter,519,INFO,sshd,Found,121.66.252.158,AS3786,LG DACOM Corporation,uplus.co.kr,121.64.0.0/14,isp,82,Yongin-si,AS,Asia,KR,South Korea,False,37.2336,127.20100000000001,17049,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 19:03:13.848,actions,519,NOTICE,sshd,Unban,1.235.192.218,AS9318,None,None,1.232.0.0/13,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 19:36:07.528,filter,519,INFO,sshd,Found,112.214.194.142,AS10036,None,None,112.214.192.0/19,isp,82,Gyeonggi-do,AS,Asia,KR,South Korea,False,37.5894,126.7692,10133,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 19:36:07.652,actions,519,NOTICE,sshd,Ban,112.214.194.142,AS10036,None,None,112.214.192.0/19,isp,82,Gyeonggi-do,AS,Asia,KR,South Korea,False,37.5894,126.7692,10133,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 19:36:10.238,filter,519,INFO,sshd,Found,112.214.194.142,AS10036,None,None,112.214.192.0/19,isp,82,Gyeonggi-do,AS,Asia,KR,South Korea,False,37.5894,126.7692,10133,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 21:20:38.654,actions,519,NOTICE,sshd,Unban,121.66.252.158,AS3786,LG DACOM Corporation,uplus.co.kr,121.64.0.0/14,isp,82,Yongin-si,AS,Asia,KR,South Korea,False,37.2336,127.20100000000001,17049,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-18 22:36:10.044,actions,519,NOTICE,sshd,Unban,112.214.194.142,AS10036,None,None,112.214.192.0/19,isp,82,Gyeonggi-do,AS,Asia,KR,South Korea,False,37.5894,126.7692,10133,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 05:11:08.205,filter,519,INFO,sshd,Found,223.171.32.55,AS17853,None,None,223.171.0.0/16,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 05:11:08.656,actions,519,NOTICE,sshd,Ban,223.171.32.55,AS17853,None,None,223.171.0.0/16,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 05:11:10.912,filter,519,INFO,sshd,Found,223.171.32.55,AS17853,None,None,223.171.0.0/16,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 05:17:50.183,filter,519,INFO,sshd,Found,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 05:17:50.515,actions,519,NOTICE,sshd,Ban,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 05:17:51.789,filter,519,INFO,sshd,Found,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 08:11:10.654,actions,519,NOTICE,sshd,Unban,223.171.32.55,AS17853,None,None,223.171.0.0/16,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 08:17:51.893,actions,519,NOTICE,sshd,Unban,14.63.167.192,AS4766,Korea Telecom,kt.com,14.56.0.0/13,isp,82,Seongnam-si,AS,Asia,KR,South Korea,False,37.4386,127.1378,13332,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-19 13:07:15.011,filter,519,INFO,sshd,Found,203.245.29.148,AS4766,Korea Telecom,kt.com,203.245.0.0/18,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 13:07:15.748,actions,519,NOTICE,sshd,Ban,203.245.29.148,AS4766,Korea Telecom,kt.com,203.245.0.0/18,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 13:07:16.618,filter,519,INFO,sshd,Found,203.245.29.148,AS4766,Korea Telecom,kt.com,203.245.0.0/18,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 16:07:17.701,actions,519,NOTICE,sshd,Unban,203.245.29.148,AS4766,Korea Telecom,kt.com,203.245.0.0/18,isp,82,None,AS,Asia,KR,South Korea,False,37.5112,126.9741,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 23:08:50.157,filter,519,INFO,sshd,Found,218.50.223.112,AS9318,None,None,218.50.0.0/15,isp,82,Gangnam-gu,AS,Asia,KR,South Korea,False,37.4951,127.0628,6333,Seoul,11,False,False,False,False,False,False,False,200
2020-09-19 23:08:50.727,actions,519,NOTICE,sshd,Ban,218.50.223.112,AS9318,None,None,218.50.0.0/15,isp,82,Gangnam-gu,AS,Asia,KR,South Korea,False,37.4951,127.0628,6333,Seoul,11,False,False,False,False,False,False,False,200
2020-09-19 23:08:51.865,filter,519,INFO,sshd,Found,218.50.223.112,AS9318,None,None,218.50.0.0/15,isp,82,Gangnam-gu,AS,Asia,KR,South Korea,False,37.4951,127.0628,6333,Seoul,11,False,False,False,False,False,False,False,200
2020-09-19 23:43:13.778,filter,519,INFO,sshd,Found,211.38.132.37,AS4766,Korea Telecom,kt.com,211.38.0.0/16,isp,82,Chuncheon,AS,Asia,KR,South Korea,False,37.8897,127.736,24329,Gangwon-do,42,False,False,False,False,False,False,False,200
2020-09-19 23:43:13.786,filter,519,INFO,sshd,Found,211.38.132.37,AS4766,Korea Telecom,kt.com,211.38.0.0/16,isp,82,Chuncheon,AS,Asia,KR,South Korea,False,37.8897,127.736,24329,Gangwon-do,42,False,False,False,False,False,False,False,200
2020-09-19 23:43:14.308,actions,519,NOTICE,sshd,Ban,211.38.132.37,AS4766,Korea Telecom,kt.com,211.38.0.0/16,isp,82,Chuncheon,AS,Asia,KR,South Korea,False,37.8897,127.736,24329,Gangwon-do,42,False,False,False,False,False,False,False,200
2020-09-19 23:43:15.681,filter,519,INFO,sshd,Found,211.38.132.37,AS4766,Korea Telecom,kt.com,211.38.0.0/16,isp,82,Chuncheon,AS,Asia,KR,South Korea,False,37.8897,127.736,24329,Gangwon-do,42,False,False,False,False,False,False,False,200
2020-09-20 02:08:52.260,actions,519,NOTICE,sshd,Unban,218.50.223.112,AS9318,None,None,218.50.0.0/15,isp,82,Gangnam-gu,AS,Asia,KR,South Korea,False,37.4951,127.0628,6333,Seoul,11,False,False,False,False,False,False,False,200
2020-09-20 02:43:16.072,actions,519,NOTICE,sshd,Unban,211.38.132.37,AS4766,Korea Telecom,kt.com,211.38.0.0/16,isp,82,Chuncheon,AS,Asia,KR,South Korea,False,37.8897,127.736,24329,Gangwon-do,42,False,False,False,False,False,False,False,200
2020-09-20 07:15:38.081,filter,519,INFO,sshd,Found,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 07:15:38.329,actions,519,NOTICE,sshd,Ban,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 07:15:39.848,filter,519,INFO,sshd,Found,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 10:15:40.551,actions,519,NOTICE,sshd,Unban,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 10:44:46.284,filter,519,INFO,sshd,Found,221.144.19.157,AS4766,Korea Telecom,kt.com,221.144.0.0/13,isp,82,Gwangju,AS,Asia,KR,South Korea,False,35.1496,126.9156,61426,Gwangju,29,False,False,False,False,False,False,False,200
2020-09-20 10:44:46.393,filter,519,INFO,sshd,Found,221.144.19.157,AS4766,Korea Telecom,kt.com,221.144.0.0/13,isp,82,Gwangju,AS,Asia,KR,South Korea,False,35.1496,126.9156,61426,Gwangju,29,False,False,False,False,False,False,False,200
2020-09-20 10:44:46.507,actions,519,NOTICE,sshd,Ban,221.144.19.157,AS4766,Korea Telecom,kt.com,221.144.0.0/13,isp,82,Gwangju,AS,Asia,KR,South Korea,False,35.1496,126.9156,61426,Gwangju,29,False,False,False,False,False,False,False,200
2020-09-20 11:20:37.800,filter,519,INFO,sshd,Found,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 11:20:37.808,filter,519,INFO,sshd,Found,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 11:20:38.173,actions,519,NOTICE,sshd,Ban,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 11:20:39.823,filter,519,INFO,sshd,Found,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 13:44:47.044,actions,519,NOTICE,sshd,Unban,221.144.19.157,AS4766,Korea Telecom,kt.com,221.144.0.0/13,isp,82,Gwangju,AS,Asia,KR,South Korea,False,35.1496,126.9156,61426,Gwangju,29,False,False,False,False,False,False,False,200
2020-09-20 14:20:40.274,actions,519,NOTICE,sshd,Unban,119.200.186.168,AS4766,Korea Telecom,kt.com,119.200.0.0/13,isp,82,Jeonju,AS,Asia,KR,South Korea,False,35.8219,127.1489,55000,Jeollabuk-do,45,False,False,False,False,False,False,False,200
2020-09-20 15:04:57.949,filter,519,INFO,sshd,Found,218.55.177.7,AS9318,None,None,218.52.0.0/14,isp,82,Bucheon-si,AS,Asia,KR,South Korea,False,37.4989,126.7831,14554,Gyeonggi-do,41,False,False,False,False,False,False,False,200
2020-09-20 15:04:58.414,actions,519,NOTICE,sshd,Ban,218.55.177.7,AS9318,None,None,218.52.0.0/14,isp,82,Bucheon-si,AS,Asia,KR,South Korea,False,37.4989,126.7831,14554,Gyeonggi-do,41,False,False,False,False,False,False,False,200
